energia_ativa_baixa_tensao_kwh,cpes_domestico_baixa_tensao,cpes_iluminacao_publica_baixa_tensao,cpes_nao_domestico_baixa_tensao,cpes_outros_baixa_tensao,cpes_mobilidade_eletrica_nao_baixa_tensao,cpes_mobilidade_eletrica_sim_baixa_tensao,densidade_populacional_pessoas_km2
0.006042148083552032,0.01055723947976395,0.06966864910790144,0.007094332054849465,0.030205949656750573,0.011115454238407329,0.005434782608695652,0.0026006022447303584
0.00601856597961359,0.010566892548474493,0.06966864910790144,0.0070567295881276484,0.030205949656750573,0.011176173687985519,0.005434782608695652,0.0026006022447303584
0.006826731055125596,0.010570110238044675,0.06966864910790144,0.0070441954325537095,0.030205949656750573,0.011119249204005966,0.005434782608695652,0.0026006022447303584
0.006850454112387994,0.010579763306755217,0.06966864910790144,0.007031661276979769,0.029290617848970253,0.01106611968562505,0.005434782608695652,0.0026006022447303584
0.005786642606056835,0.0105829809963254,0.06966864910790144,0.007069263743701587,0.030205949656750573,0.011734033630985135,0.005434782608695652,0.0026006022447303584
0.006025754599135366,0.010579763306755217,0.06966864910790144,0.007069263743701587,0.029290617848970253,0.012181839571624284,0.005434782608695652,0.0026006022447303584
0.005681908157951854,0.010579763306755217,0.06966864910790144,0.007069263743701587,0.029290617848970253,0.012345023092365669,0.005434782608695652,0.0026006022447303584
0.0058210536023183615,0.010579763306755217,0.06966864910790144,0.007069263743701587,0.029290617848970253,0.012504411647508417,0.005434782608695652,0.0026006022447303584
0.006048086508374368,0.010702035510422096,0.06966864910790144,0.007144468677145221,0.030205949656750573,0.012724519652229354,0.005434782608695652,0.0026006022447303584
0.007482255937603616,0.010730994716553727,0.06966864910790144,0.007182071143867038,0.030663615560640733,0.01277764917061027,0.005434782608695652,0.0026006022447303584
0.008259227429683534,0.01074708316440463,0.06966864910790144,0.007182071143867038,0.030663615560640733,0.013168530627269864,0.005434782608695652,0.0026006022447303584
0.006794005370346157,0.010750300853974812,0.06966864910790144,0.007182071143867038,0.030205949656750573,0.013536642290337639,0.005434782608695652,0.0026006022447303584
0.006338297145589781,0.010759953922685354,0.06966864910790144,0.007194605299440977,0.029290617848970253,0.013931318712595871,0.005434782608695652,0.0026006022447303584
0.0062555759296435524,0.010772824680966079,0.06966864910790144,0.007232207766162794,0.029748283752860413,0.014253890788480003,0.005434782608695652,0.0026006022447303584
0.007383245420132342,0.010795348507957346,0.06966864910790144,0.007244741921736733,0.029290617848970253,0.015350635846486051,0.005434782608695652,0.0026006022447303584
0.03917194604277342,0.06630049359358006,0.2752761257434155,0.0624075606026422,0.032951945080091534,0.03884526786764678,0.005434782608695652,0.013687380235422939
0.035492255338000434,0.0663294527997117,0.2752761257434155,0.06250783384723371,0.033867276887871854,0.038704854140497215,0.005434782608695652,0.013687380235422939
0.03678311813560377,0.06638415352240477,0.2752761257434155,0.06252036800280765,0.032494279176201374,0.039057785941170445,0.005434782608695652,0.013687380235422939
0.03888275884925804,0.06643241886595748,0.2752761257434155,0.06258303878067735,0.035240274599542334,0.03804073516073577,0.005434782608695652,0.013687380235422939
0.04452779852038722,0.06645172500337858,0.2752761257434155,0.06262064124739916,0.035697940503432495,0.038943936973211336,0.005434782608695652,0.013687380235422939
0.047370281636507805,0.06647103114079966,0.2752761257434155,0.06268331202526886,0.032036613272311214,0.03857203034454493,0.005434782608695652,0.013687380235422939
0.04158941198832779,0.06646781345122947,0.2752761257434155,0.06273344864756461,0.032951945080091534,0.03954354153779596,0.02717391304347826,0.013687380235422939
0.03982693775398257,0.06645816038251894,0.2752761257434155,0.06265824371412099,0.032951945080091534,0.03955872140019051,0.03260869565217391,0.013687380235422939
0.03424715334343981,0.06645816038251894,0.2752761257434155,0.06265824371412099,0.032951945080091534,0.04163077261704623,0.03260869565217391,0.013687380235422939
0.03498854331382883,0.06645816038251894,0.2752761257434155,0.06265824371412099,0.032951945080091534,0.04022663534555059,0.03260869565217391,0.013687380235422939
0.035508563024741646,0.06659330334446653,0.2752761257434155,0.06288385851445188,0.06041189931350115,0.0438622123890447,0.03804347826086957,0.013687380235422939
0.038972117128241,0.06669626941071233,0.2752761257434155,0.06299666591461733,0.031578947368421054,0.04460223068077888,0.05434782608695652,0.013687380235422939
0.039221727079751585,0.06669626941071233,0.2744265080713679,0.0629214609811737,0.031578947368421054,0.045144910761383945,0.06521739130434782,0.013687380235422939
0.03607582661280141,0.06675740551254578,0.2744265080713679,0.0629214609811737,0.031578947368421054,0.04791903061398749,0.06521739130434782,0.013687380235422939
0.038217698167994106,0.06684106544137047,0.2752761257434155,0.06283372189215614,0.028375286041189933,0.046704641622423694,0.07065217391304347,0.013687380235422939
0.04089275324887606,0.06686358926836174,0.2752761257434155,0.06289639267002582,0.029748283752860413,0.04812775372191251,0.09239130434782608,0.013687380235422939
0.05039995076684246,0.06682819468308976,0.2752761257434155,0.06288385851445188,0.029290617848970253,0.04811257385951796,0.09782608695652173,0.013687380235422939
0.023710046657756455,0.046231763744361,0.21410365335598983,0.03889348474593267,0.049885583524027464,0.01686862208594079,0.021739130434782608,0.00889679715302491
0.022027670681850794,0.046263940640062805,0.21410365335598983,0.038943621368228425,0.045766590389016024,0.017324017957777216,0.021739130434782608,0.00889679715302491
0.02284516319036548,0.04628324677748389,0.21410365335598983,0.03899375799052418,0.04439359267734554,0.017521356168906328,0.016304347826086956,0.00889679715302491
0.024055958371556198,0.0463154236731857,0.21410365335598983,0.038968689679376306,0.0448512585812357,0.018394198256592803,0.021739130434782608,0.00889679715302491
0.027022731677379362,0.046312205983615524,0.21410365335598983,0.039056428768393874,0.050800915331807785,0.0184245579813819,0.016304347826086956,0.00889679715302491
0.028289601767883164,0.04634438287931733,0.21410365335598983,0.039043894612819936,0.042105263157894736,0.018644665986102836,0.021739130434782608,0.00889679715302491
0.024390036134548994,0.046363689016738416,0.21410365335598983,0.03906896292396782,0.042105263157894736,0.020010853601612102,0.021739130434782608,0.00889679715302491
0.024270446431780085,0.04635403594802787,0.2149532710280374,0.039119099546263573,0.041189931350114416,0.025365550061288697,0.021739130434782608,0.00889679715302491
0.02102707367711138,0.04635403594802787,0.2149532710280374,0.039119099546263573,0.041189931350114416,0.026090388490628336,0.021739130434782608,0.00889679715302491
0.021121745283566955,0.04635403594802787,0.2149532710280374,0.039119099546263573,0.041189931350114416,0.026458500153696107,0.021739130434782608,0.00889679715302491
0.021156523984151843,0.046502049668256204,0.215802888700085,0.03924444110200296,0.046681922196796344,0.02880758385925232,0.021739130434782608,0.00889679715302491
0.022910442964573452,0.046540661943098374,0.21750212404418012,0.03923190694642902,0.045766590389016024,0.02988535408926518,0.021739130434782608,0.00889679715302491
0.023971171882993737,0.046588927286651094,0.21750212404418012,0.03928204356872478,0.045766590389016024,0.029187080419116003,0.021739130434782608,0.00889679715302491
0.02227110932913425,0.0466211041823529,0.21750212404418012,0.0392569752575769,0.046224256292906184,0.03065573210578846,0.021739130434782608,0.00889679715302491
0.02385739190853399,0.04665649876762489,0.21750212404418012,0.03926950941315084,0.045308924485125864,0.03105040852804669,0.021739130434782608,0.00889679715302491
0.025602547269248745,0.04665649876762489,0.21750212404418012,0.039332180191020534,0.0448512585812357,0.032435570971549144,0.005434782608695652,0.00889679715302491
0.02992056655097708,0.046662934146765256,0.21750212404418012,0.039407385124464164,0.049885583524027464,0.032431776005950506,0.010869565217391304,0.00889679715302491
0.00812348325030815,0.015621882863228888,0.06627017841971113,0.012646962974104434,0.024256292906178492,0.018094395974300494,0.005434782608695652,0.0012318642211880644
0.006188733412061281,0.015576835209246354,0.06627017841971113,0.012659497129678373,0.023798627002288332,0.017935007419157746,0.005434782608695652,0.0012318642211880644
0.006072520460661937,0.015576835209246354,0.06627017841971113,0.012672031285252313,0.023798627002288332,0.01795777721274957,0.005434782608695652,0.0012318642211880644
0.006969584184752695,0.01559292365709726,0.06627017841971113,0.012672031285252313,0.024713958810068652,0.018033676524722306,0.005434782608695652,0.0012318642211880644
0.00839934116210157,0.015570399830105993,0.06627017841971113,0.012659497129678373,0.024256292906178492,0.01817029528627323,0.005434782608695652,0.0012318642211880644
0.008970036657179405,0.015554311382255086,0.06627017841971113,0.012646962974104434,0.023798627002288332,0.017976752040742755,0.005434782608695652,0.0012318642211880644
0.0077290958498781905,0.015535005244834001,0.06627017841971113,0.012634428818530495,0.023340961098398172,0.018420763015783263,0.005434782608695652,0.0012318642211880644
0.007239834605614807,0.015518916796983095,0.06627017841971113,0.012672031285252313,0.023340961098398172,0.01807162618070867,0.005434782608695652,0.0012318642211880644
0.005827549712031133,0.015518916796983095,0.06627017841971113,0.012672031285252313,0.023340961098398172,0.018902723646810143,0.005434782608695652,0.0012318642211880644
0.005525872828332138,0.015518916796983095,0.06627017841971113,0.012672031285252313,0.023340961098398172,0.018246194598245967,0.005434782608695652,0.0012318642211880644
0.005597348420388802,0.015496392969991828,0.06627017841971113,0.01270963375197413,0.022883295194508012,0.01878128474765376,0.005434782608695652,0.0012318642211880644
0.007034140807124717,0.015518916796983095,0.06627017841971113,0.012672031285252313,0.023798627002288332,0.018872363922021046,0.005434782608695652,0.0012318642211880644
0.007889623300648341,0.015560746761395447,0.06627017841971113,0.012672031285252313,0.02196796338672769,0.01923288565389155,0.005434782608695652,0.0012318642211880644
0.006180840025919723,0.015535005244834001,0.06627017841971113,0.01270963375197413,0.02196796338672769,0.018830619300436044,0.005434782608695652,0.0012318642211880644
0.006393140245419593,0.015557529071825268,0.06627017841971113,0.01272216790754807,0.02196796338672769,0.019225295722694276,0.005434782608695652,0.0012318642211880644
0.007550054486426637,0.015522134486553277,0.06627017841971113,0.012772304529843825,0.02196796338672769,0.019103856823537893,0.005434782608695652,0.0012318642211880644
0.009706131685311974,0.015518916796983095,0.06627017841971113,0.012759770374269886,0.02151029748283753,0.019407454071428847,0.005434782608695652,0.0012318642211880644
0.03719234853388687,0.05329137466133817,0.2608326253186066,0.04675240029079241,0.039816933638443935,0.015020473839404648,0.005434782608695652,0.016835477689570215
0.03396684620933368,0.05335251076317161,0.2608326253186066,0.046727331979644536,0.040732265446224256,0.015350635846486051,0.005434782608695652,0.016835477689570215
0.03563604611365211,0.05333320462575052,0.2608326253186066,0.04675240029079241,0.039359267734553775,0.01611342393181206,0.005434782608695652,0.016835477689570215
0.0370016325581685,0.0534393883815665,0.2608326253186066,0.046727331979644536,0.042562929061784896,0.016716823461995316,0.005434782608695652,0.016835477689570215
0.042145828298848304,0.053490871414689396,0.2608326253186066,0.04682760522423605,0.041647597254004576,0.016842057326750336,0.005434782608695652,0.016835477689570215
0.04464819717266753,0.05350374217297012,0.2608326253186066,0.046840139379809985,0.038443935926773455,0.017824953416797275,0.005434782608695652,0.016835477689570215
0.03879650767180751,0.05356166058523338,0.2608326253186066,0.04682760522423605,0.038443935926773455,0.018845799162830593,0.005434782608695652,0.016835477689570215
0.03736147413741836,0.05359061979136501,0.2608326253186066,0.04689027600210574,0.039816933638443935,0.02102410941644814,0.005434782608695652,0.016835477689570215
0.03230673473020774,0.05359061979136501,0.2608326253186066,0.04689027600210574,0.039816933638443935,0.02182864212335915,0.005434782608695652,0.016835477689570215
0.033268918889966345,0.05359061979136501,0.2608326253186066,0.04689027600210574,0.039816933638443935,0.02242445172234514,0.005434782608695652,0.016835477689570215
0.03411142754928059,0.05372254506374243,0.2608326253186066,0.04715349326915846,0.039359267734553775,0.024800100187091806,0.005434782608695652,0.016835477689570215
0.03685427505058018,0.053748286580303874,0.2608326253186066,0.047191095735880276,0.036155606407322655,0.02938062366464648,0.005434782608695652,0.016835477689570215
0.03696678644512432,0.0538287288195584,0.2608326253186066,0.04706575418014089,0.036155606407322655,0.030462188860257984,0.005434782608695652,0.016835477689570215
0.033588165911916774,0.05386734109440058,0.2608326253186066,0.047053220024566945,0.036155606407322655,0.03373344920628295,0.005434782608695652,0.016835477689570215
0.03536916631575417,0.0538802118526813,0.2608326253186066,0.04706575418014089,0.035697940503432495,0.03846577130778309,0.005434782608695652,0.016835477689570215
0.038250270642638806,0.05391560643795329,0.2608326253186066,0.04702815171341907,0.040732265446224256,0.04227212180321585,0.005434782608695652,0.016835477689570215
