energia_ativa_alta_tensao_kwh,cpes_domestico_alta_tensao,cpes_nao_domestico_alta_tensao,cpes_outros_alta_tensao,densidade_populacional_pessoas_km2,num_industrias_extrativas,num_industrias_transformadoras
0.004755937559526595,0.0,0.04068348250610252,0.0,0.005474952094169176,0.05747126436781609,0.02219579865239794
0.005237543179202966,0.0,0.04068348250610252,0.0,0.005474952094169176,0.05747126436781609,0.02219579865239794
0.005511601943467034,0.0,0.04149715215622457,0.0,0.005474952094169176,0.05747126436781609,0.02219579865239794
0.005821230119856179,0.0,0.04149715215622457,0.0,0.005474952094169176,0.05747126436781609,0.02219579865239794
0.004718640869862596,0.0,0.04068348250610252,0.0,0.005474952094169176,0.05747126436781609,0.02219579865239794
0.004306259219246167,0.0,0.04068348250610252,0.0,0.005474952094169176,0.05747126436781609,0.02219579865239794
0.004302030906356766,0.0,0.04068348250610252,0.0,0.005474952094169176,0.05747126436781609,0.02219579865239794
0.004198800672265797,0.0,0.04068348250610252,0.0,0.005474952094169176,0.05747126436781609,0.02219579865239794
0.0014390566619875422,0.0,0.04068348250610252,0.0,0.005474952094169176,0.05747126436781609,0.02219579865239794
0.003941115873811887,0.0,0.02034174125305126,0.0,0.001505611825896523,0.04597701149425287,0.012286959968291718
0.004623030977855114,0.0,0.02034174125305126,0.0,0.001505611825896523,0.04597701149425287,0.012286959968291718
0.004742502310253248,0.0,0.02034174125305126,0.0,0.001505611825896523,0.04597701149425287,0.012286959968291718
0.004192688767128067,0.0,0.02034174125305126,0.0,0.001505611825896523,0.04597701149425287,0.012286959968291718
0.003261279755403745,0.0,0.02034174125305126,0.0,0.001505611825896523,0.04597701149425287,0.012286959968291718
0.004608024765752248,0.0,0.02034174125305126,0.0,0.001505611825896523,0.04597701149425287,0.012286959968291718
0.004474946237900421,0.0,0.02034174125305126,0.0,0.001505611825896523,0.04597701149425287,0.012286959968291718
0.0052695251687472,0.0,0.02034174125305126,0.0,0.001505611825896523,0.04597701149425287,0.012286959968291718
0.0044898430297067035,0.0,0.02034174125305126,0.0,0.001505611825896523,0.04597701149425287,0.012286959968291718
0.005115992861169747,0.0,0.02034174125305126,0.0,0.001505611825896523,0.04597701149425287,0.012286959968291718
0.005160636342175775,0.0,0.02034174125305126,0.0,0.001505611825896523,0.04597701149425287,0.012286959968291718
0.004816462615008157,0.0,0.02115541090317331,0.0,0.001505611825896523,0.04597701149425287,0.012286959968291718
0.003835853548498655,0.0,0.02115541090317331,0.0,0.001505611825896523,0.04597701149425287,0.012286959968291718
0.004645977977195747,0.0,0.02115541090317331,0.0,0.001505611825896523,0.04597701149425287,0.012286959968291718
0.004710551583650894,0.0,0.02115541090317331,0.0,0.001505611825896523,0.04597701149425287,0.012286959968291718
0.0044922033818187174,0.0,0.02115541090317331,0.0,0.001505611825896523,0.04597701149425287,0.012286959968291718
0.003400134111768081,0.0,0.02115541090317331,0.0,0.001505611825896523,0.04597701149425287,0.012286959968291718
0.005361555453909311,0.0,0.02115541090317331,0.0,0.001505611825896523,0.04597701149425287,0.012286959968291718
0.0013202965615172007,0.0,0.02115541090317331,0.0,0.001505611825896523,0.04597701149425287,0.012286959968291718
0.20632681128966107,0.0,0.306753458096013,0.0,0.14604434711196276,0.1954022988505747,0.5097106619104241
0.2089873032752027,0.0,0.3051261187957689,0.0,0.14604434711196276,0.1954022988505747,0.5097106619104241
0.21763037342364822,0.0,0.3051261187957689,0.0,0.14604434711196276,0.1954022988505747,0.5097106619104241
0.21169619811051155,0.0,0.3051261187957689,0.0,0.14604434711196276,0.1954022988505747,0.5097106619104241
0.1945907966963699,0.0,0.306753458096013,0.0,0.14604434711196276,0.1954022988505747,0.5097106619104241
0.2238479707521423,0.0,0.306753458096013,0.0,0.14604434711196276,0.1954022988505747,0.5097106619104241
0.20046153950043008,0.0,0.3083807973962571,0.0,0.14604434711196276,0.1954022988505747,0.5097106619104241
0.21775746509812985,0.0,0.3083807973962571,0.0,0.14604434711196276,0.1954022988505747,0.5097106619104241
0.19402650059541837,0.0,0.3083807973962571,0.0,0.14604434711196276,0.1954022988505747,0.5097106619104241
0.2131620158507492,0.0,0.3083807973962571,0.0,0.14604434711196276,0.1954022988505747,0.5097106619104241
0.21874285739474714,0.0,0.30756712774613504,0.0,0.14604434711196276,0.1954022988505747,0.5097106619104241
0.22669220286285388,0.0,0.3083807973962571,0.0,0.14604434711196276,0.1954022988505747,0.5097106619104241
0.2030164721627106,0.0,0.3083807973962571,0.0,0.14604434711196276,0.1954022988505747,0.5097106619104241
0.2139717729398792,0.0,0.30919446704637915,0.0,0.14604434711196276,0.1954022988505747,0.5097106619104241
0.23075253996552886,0.0,0.31000813669650124,0.0,0.14604434711196276,0.1954022988505747,0.5097106619104241
0.22217924870336167,0.0,0.31000813669650124,0.0,0.14604434711196276,0.1954022988505747,0.5097106619104241
0.2030259839127779,0.0,0.31000813669650124,0.0,0.14604434711196276,0.1954022988505747,0.5097106619104241
0.23062014140666293,0.0,0.30919446704637915,0.0,0.14604434711196276,0.1954022988505747,0.5097106619104241
0.08096813546532841,0.0,0.3083807973962571,0.0,0.14604434711196276,0.1954022988505747,0.5097106619104241
0.02940614197383523,0.0,0.07160292921074043,0.0,0.003558718861209964,0.06896551724137931,0.056282203725723345
0.027048134582462934,0.0,0.07160292921074043,0.0,0.003558718861209964,0.06896551724137931,0.056282203725723345
0.02857064766780173,0.0,0.07241659886086249,0.0,0.003558718861209964,0.06896551724137931,0.056282203725723345
0.031568584032271106,0.0,0.07241659886086249,0.0,0.003558718861209964,0.06896551724137931,0.056282203725723345
0.03231811306386741,0.0,0.07241659886086249,0.0,0.003558718861209964,0.06896551724137931,0.056282203725723345
0.03460994462301316,0.0,0.07241659886086249,0.0,0.003558718861209964,0.06896551724137931,0.056282203725723345
0.029764188631462532,0.0,0.07241659886086249,0.0,0.003558718861209964,0.06896551724137931,0.056282203725723345
0.030158875456974328,0.0,0.07241659886086249,0.0,0.003558718861209964,0.06896551724137931,0.056282203725723345
0.02560066037337394,0.0,0.07241659886086249,0.0,0.003558718861209964,0.06896551724137931,0.056282203725723345
0.027538118670563404,0.0,0.07241659886086249,0.0,0.003558718861209964,0.06896551724137931,0.056282203725723345
0.028798898406474704,0.0,0.07241659886086249,0.0,0.003558718861209964,0.06896551724137931,0.056282203725723345
0.030921058164296952,0.0,0.07323026851098453,0.0,0.003558718861209964,0.06896551724137931,0.056282203725723345
0.030008281865933687,0.0,0.07404393816110659,0.0,0.003558718861209964,0.06896551724137931,0.056282203725723345
0.028308914318374234,0.0,0.07404393816110659,0.0,0.003558718861209964,0.06896551724137931,0.056282203725723345
0.031132755175243953,0.0,0.07404393816110659,0.0,0.003558718861209964,0.06896551724137931,0.056282203725723345
0.03394162889868815,0.0,0.07404393816110659,0.0,0.003558718861209964,0.06896551724137931,0.056282203725723345
0.03494913972668623,0.0,0.07404393816110659,0.0,0.003558718861209964,0.06896551724137931,0.056282203725723345
0.0372987764653699,0.0,0.07404393816110659,0.0,0.003558718861209964,0.06896551724137931,0.056282203725723345
0.013432552844610392,0.0,0.07404393816110659,0.0,0.003558718861209964,0.06896551724137931,0.056282203725723345
0.0022909249338312018,0.0,0.01952807160292921,0.0,0.008212428141253763,0.034482758620689655,0.030122869599682918
0.002013716428172625,0.0,0.01952807160292921,0.0,0.008212428141253763,0.034482758620689655,0.030122869599682918
0.002056077714421342,0.0,0.01952807160292921,0.0,0.008212428141253763,0.034482758620689655,0.030122869599682918
0.002088411412061737,0.0,0.01952807160292921,0.0,0.008212428141253763,0.034482758620689655,0.030122869599682918
0.002058461513739766,0.0,0.01952807160292921,0.0,0.008212428141253763,0.034482758620689655,0.030122869599682918
0.00218438082790085,0.0,0.01952807160292921,0.0,0.008212428141253763,0.034482758620689655,0.030122869599682918
0.0019407487218224368,0.0,0.01952807160292921,0.0,0.008212428141253763,0.034482758620689655,0.030122869599682918
0.0020994237833393092,0.0,0.01952807160292921,0.0,0.008212428141253763,0.034482758620689655,0.030122869599682918
0.001849351511233416,0.0,0.01952807160292921,0.0,0.008212428141253763,0.034482758620689655,0.030122869599682918
0.0018877267723923087,0.0,0.01952807160292921,0.0,0.008212428141253763,0.034482758620689655,0.030122869599682918
0.0023847137594741174,0.0,0.02034174125305126,0.0,0.008212428141253763,0.034482758620689655,0.030122869599682918
0.002764449083031341,0.0,0.02034174125305126,0.0,0.008212428141253763,0.034482758620689655,0.030122869599682918
0.002788677862989094,0.0,0.02034174125305126,0.0,0.008212428141253763,0.034482758620689655,0.030122869599682918
0.0024731800692617974,0.0,0.02034174125305126,0.0,0.008212428141253763,0.034482758620689655,0.030122869599682918
0.002563967652484139,0.0,0.02034174125305126,0.0,0.008212428141253763,0.034482758620689655,0.030122869599682918
0.0024580175424495257,0.0,0.02034174125305126,0.0,0.008212428141253763,0.034482758620689655,0.030122869599682918
0.0025897439480650005,0.0,0.02034174125305126,0.0,0.008212428141253763,0.034482758620689655,0.030122869599682918
0.0026095177588047152,0.0,0.02034174125305126,0.0,0.008212428141253763,0.034482758620689655,0.030122869599682918
0.00042359723101622726,0.0,0.02034174125305126,0.0,0.008212428141253763,0.034482758620689655,0.030122869599682918
0.013781126830847758,0.0,0.03417412530512612,0.0,0.010402408978921434,0.08045977011494253,0.01902497027348395
0.02033113520462674,0.0,0.03417412530512612,0.0,0.010402408978921434,0.08045977011494253,0.01902497027348395
0.01773438054184493,0.0,0.03417412530512612,0.0,0.010402408978921434,0.08045977011494253,0.01902497027348395
0.014638770931203927,0.0,0.03417412530512612,0.0,0.010402408978921434,0.08045977011494253,0.01902497027348395
0.013046205408845343,0.0,0.03417412530512612,0.0,0.010402408978921434,0.08045977011494253,0.01902497027348395
0.011287743085395383,0.0,0.03417412530512612,0.0,0.010402408978921434,0.08045977011494253,0.01902497027348395
0.008842730926768341,0.0,0.03417412530512612,0.0,0.010402408978921434,0.08045977011494253,0.01902497027348395
0.008261560652936544,0.0,0.03417412530512612,0.0,0.010402408978921434,0.08045977011494253,0.01902497027348395
0.006701453879985881,0.0,0.03417412530512612,0.0,0.010402408978921434,0.08045977011494253,0.01902497027348395
0.00584410677757758,0.0,0.03417412530512612,0.0,0.010402408978921434,0.08045977011494253,0.01902497027348395
0.0051571974185688685,0.0,0.03417412530512612,0.0,0.010402408978921434,0.08045977011494253,0.01902497027348395
0.006651597303421201,0.0,0.03417412530512612,0.0,0.010402408978921434,0.08045977011494253,0.01902497027348395
0.012740391311365677,0.0,0.03417412530512612,0.0,0.010402408978921434,0.08045977011494253,0.01902497027348395
0.017249304735619773,0.0,0.03417412530512612,0.0,0.010402408978921434,0.08045977011494253,0.01902497027348395
0.015572329270182567,0.0,0.03417412530512612,0.0,0.010402408978921434,0.08045977011494253,0.01902497027348395
0.013156954380458686,0.0,0.03417412530512612,0.0,0.010402408978921434,0.08045977011494253,0.01902497027348395
0.01147132689585592,0.0,0.03417412530512612,0.0,0.010402408978921434,0.08045977011494253,0.01902497027348395
0.010180917706776928,0.0,0.03417412530512612,0.0,0.010402408978921434,0.08045977011494253,0.01902497027348395
0.004558762185083306,0.0,0.03417412530512612,0.0,0.010402408978921434,0.08045977011494253,0.01902497027348395
0.04763680608656965,0.0,0.12693246541903985,0.0,0.02737476047084588,0.034482758620689655,0.14229092350376535
0.05050454792957572,0.0,0.12693246541903985,0.0,0.02737476047084588,0.034482758620689655,0.14229092350376535
0.04946988523655402,0.0,0.1277461350691619,0.0,0.02737476047084588,0.034482758620689655,0.14229092350376535
0.046989092640944204,0.0,0.1277461350691619,0.0,0.02737476047084588,0.034482758620689655,0.14229092350376535
0.04382740880263777,0.0,0.1277461350691619,0.0,0.02737476047084588,0.034482758620689655,0.14229092350376535
0.04915597403712718,0.0,0.1277461350691619,0.0,0.02737476047084588,0.034482758620689655,0.14229092350376535
0.04300558421794172,0.0,0.1277461350691619,0.0,0.02737476047084588,0.034482758620689655,0.14229092350376535
0.04640613256368972,0.0,0.1277461350691619,0.0,0.02737476047084588,0.034482758620689655,0.14229092350376535
0.04084147740785068,0.0,0.1277461350691619,0.0,0.02737476047084588,0.034482758620689655,0.14229092350376535
0.04372253726409805,0.0,0.1277461350691619,0.0,0.02737476047084588,0.034482758620689655,0.14229092350376535
0.04482449343951854,0.0,0.12937347436940602,0.0,0.02737476047084588,0.034482758620689655,0.14229092350376535
0.04567157848125441,0.0,0.12937347436940602,0.0,0.02737476047084588,0.034482758620689655,0.14229092350376535
0.047260908289128316,0.0,0.12937347436940602,0.0,0.02737476047084588,0.034482758620689655,0.14229092350376535
0.048882571794642615,0.0,0.12937347436940602,0.0,0.02737476047084588,0.034482758620689655,0.14229092350376535
0.05028079905453361,0.0,0.12937347436940602,0.0,0.02737476047084588,0.034482758620689655,0.14229092350376535
0.04836879660777072,0.0,0.13018714401952808,0.0,0.02737476047084588,0.034482758620689655,0.14229092350376535
0.044430658529172995,0.0,0.13018714401952808,0.0,0.02737476047084588,0.034482758620689655,0.14229092350376535
0.04863973689358216,0.0,0.1310008136696501,0.0,0.02737476047084588,0.034482758620689655,0.14229092350376535
0.01220292663028348,0.0,0.1310008136696501,0.0,0.02737476047084588,0.034482758620689655,0.14229092350376535
0.0023815093079313176,0.0,0.01952807160292921,0.0,0.015466739666027922,0.0,0.03567181926278241
0.0019884168924554487,0.0,0.01952807160292921,0.0,0.015466739666027922,0.0,0.03567181926278241
0.0017814952958807666,0.0,0.01952807160292921,0.0,0.015466739666027922,0.0,0.03567181926278241
0.0017499275403164553,0.0,0.01952807160292921,0.0,0.015466739666027922,0.0,0.03567181926278241
0.0019047416285110277,0.0,0.01952807160292921,0.0,0.015466739666027922,0.0,0.03567181926278241
0.0020077217590669487,0.0,0.01952807160292921,0.0,0.015466739666027922,0.0,0.03567181926278241
0.0018231922446145128,0.0,0.01952807160292921,0.0,0.015466739666027922,0.0,0.03567181926278241
0.0017908350997677069,0.0,0.01952807160292921,0.0,0.015466739666027922,0.0,0.03567181926278241
0.0016694176492374829,0.0,0.01952807160292921,0.0,0.015466739666027922,0.0,0.03567181926278241
0.0017090434280716145,0.0,0.01952807160292921,0.0,0.015466739666027922,0.0,0.03567181926278241
0.001753835408051577,0.0,0.01952807160292921,0.0,0.015466739666027922,0.0,0.03567181926278241
0.002174853446362624,0.0,0.01952807160292921,0.0,0.015466739666027922,0.0,0.03567181926278241
0.002296145845125324,0.0,0.01952807160292921,0.0,0.015466739666027922,0.0,0.03567181926278241
0.0019906052983871166,0.0,0.01952807160292921,0.0,0.015466739666027922,0.0,0.03567181926278241
0.001843661655811079,0.0,0.01952807160292921,0.0,0.015466739666027922,0.0,0.03567181926278241
0.0019457507925233924,0.0,0.01952807160292921,0.0,0.015466739666027922,0.0,0.03567181926278241
0.0021824347097687594,0.0,0.01952807160292921,0.0,0.015466739666027922,0.0,0.03567181926278241
0.0020378826822466164,0.0,0.01952807160292921,0.0,0.015466739666027922,0.0,0.03567181926278241
0.00026847832913831545,0.0,0.01952807160292921,0.0,0.015466739666027922,0.0,0.03567181926278241
0.02426564678196627,0.0,0.037428803905614316,0.0,0.003832466465918423,0.0,0.01466508125247721
0.022501197605146104,0.0,0.037428803905614316,0.0,0.003832466465918423,0.0,0.01466508125247721
0.02064419448888732,0.0,0.037428803905614316,0.0,0.003832466465918423,0.0,0.01466508125247721
0.02055310209198164,0.0,0.037428803905614316,0.0,0.003832466465918423,0.0,0.01466508125247721
0.01744508109341389,0.0,0.037428803905614316,0.0,0.003832466465918423,0.0,0.01466508125247721
0.021106213875475264,0.0,0.037428803905614316,0.0,0.003832466465918423,0.0,0.01466508125247721
0.01807177802635985,0.0,0.037428803905614316,0.0,0.003832466465918423,0.0,0.01466508125247721
0.02061522155749913,0.0,0.037428803905614316,0.0,0.003832466465918423,0.0,0.01466508125247721
0.018385181202981122,0.0,0.037428803905614316,0.0,0.003832466465918423,0.0,0.01466508125247721
0.022724243063995897,0.0,0.037428803905614316,0.0,0.003832466465918423,0.0,0.01466508125247721
0.02360996128616118,0.0,0.037428803905614316,0.0,0.003832466465918423,0.0,0.01466508125247721
0.025684382531731182,0.0,0.037428803905614316,0.0,0.003832466465918423,0.0,0.01466508125247721
0.022343241591292494,0.0,0.037428803905614316,0.0,0.003832466465918423,0.0,0.01466508125247721
0.02148061886744178,0.0,0.037428803905614316,0.0,0.003832466465918423,0.0,0.01466508125247721
0.020940989227634328,0.0,0.037428803905614316,0.0,0.003832466465918423,0.0,0.01466508125247721
0.020389245197847995,0.0,0.037428803905614316,0.0,0.003832466465918423,0.0,0.01466508125247721
0.017313612607068932,0.0,0.03661513425549227,0.0,0.003832466465918423,0.0,0.01466508125247721
0.02149642228456261,0.0,0.03580146460537022,0.0,0.003832466465918423,0.0,0.01466508125247721
0.005161206890865103,0.0,0.03580146460537022,0.0,0.003832466465918423,0.0,0.01466508125247721
0.08247275051644035,0.0,0.09601301871440195,0.0,0.011497399397755268,0.05747126436781609,0.10939357907253269
0.09626710938743924,0.0,0.09601301871440195,0.0,0.011497399397755268,0.05747126436781609,0.10939357907253269
0.0984558201327906,0.0,0.09601301871440195,0.0,0.011497399397755268,0.05747126436781609,0.10939357907253269
0.09357083696491482,0.0,0.09601301871440195,0.0,0.011497399397755268,0.05747126436781609,0.10939357907253269
0.08548445039107283,0.0,0.10414971521562245,0.0,0.011497399397755268,0.05747126436781609,0.10939357907253269
