energia_ativa_baixa_tensao_kwh,cpes_domestico_baixa_tensao,cpes_iluminacao_publica_baixa_tensao,cpes_nao_domestico_baixa_tensao,cpes_outros_baixa_tensao,cpes_mobilidade_eletrica_nao_baixa_tensao,cpes_mobilidade_eletrica_sim_baixa_tensao,densidade_populacional_pessoas_km2
0.016609370541640033,0.029798780272172264,0.22071307300509338,0.03548427515348954,0.014645308924485127,0.022509156747644192,0.010309278350515464,0.003969340268272652
0.018504341460540474,0.02982449936184509,0.22071307300509338,0.035459215637138206,0.019679633867276888,0.022785087636406246,0.010309278350515464,0.003969340268272652
0.019286520972155767,0.029847003565308807,0.22156196943972836,0.03548427515348954,0.015102974828375287,0.02333316953874183,0.010309278350515464,0.003969340268272652
0.01687292977024113,0.02983414402047239,0.22156196943972836,0.035571983460719214,0.014645308924485127,0.023847232564380726,0.010309278350515464,0.003969340268272652
0.016577048217719808,0.02983414402047239,0.22156196943972836,0.03554692394436788,0.014187643020594966,0.024062685450126436,0.010309278350515464,0.003969340268272652
0.014309437847301527,0.02983414402047239,0.22156196943972836,0.03554692394436788,0.014187643020594966,0.024285698086249193,0.010309278350515464,0.003969340268272652
0.014572198466993997,0.02983414402047239,0.22156196943972836,0.03554692394436788,0.014187643020594966,0.02413450307870834,0.010309278350515464,0.003969340268272652
0.01482482102092273,0.029866292882563417,0.22156196943972836,0.03563463225159755,0.014187643020594966,0.025158849254797607,0.010309278350515464,0.003969340268272652
0.016621459407791257,0.029895226858445343,0.22156196943972836,0.035684751284300216,0.016018306636155607,0.02709036547613198,0.010309278350515464,0.003969340268272652
0.017130874351476984,0.02990165663086355,0.22156196943972836,0.035659691767948885,0.013729977116704806,0.027853900264213277,0.010309278350515464,0.003969340268272652
0.015365296364528025,0.02990165663086355,0.22156196943972836,0.03572234055882722,0.012356979405034326,0.029089919450859734,0.010309278350515464,0.003969340268272652
0.016352340398085814,0.029933805492954577,0.22156196943972836,0.03575992983335422,0.011899313501144166,0.030084026625440827,0.010309278350515464,0.003969340268272652
0.017554569906886162,0.029956309696418295,0.22156196943972836,0.03574740007517855,0.017391304347826087,0.030518712272120777,0.010309278350515464,0.003969340268272652
0.020155651314792213,0.02994023526537278,0.22156196943972836,0.03578498934970555,0.018306636155606407,0.03110837280153009,0.010309278350515464,0.003969340268272652
0.019692025313951603,0.029943450151581886,0.22156196943972836,0.03583510838240822,0.012356979405034326,0.031660234579054196,0.010309278350515464,0.003969340268272652
0.0063862559772600086,0.02992737572053637,0.22156196943972836,0.03592281668963789,0.011899313501144166,0.03237463098968472,0.015463917525773196,0.003969340268272652
0.0547740916760963,0.09608973390386846,0.199490662139219,0.05924069665455457,0.1011441647597254,0.09390343930843403,0.010309278350515464,0.03709280043799617
0.05034486035881255,0.09610902322112308,0.199490662139219,0.05920310738002757,0.09565217391304348,0.09103451404034639,0.010309278350515464,0.03709280043799617
0.051259584564255355,0.09630834616608745,0.199490662139219,0.05925322641273024,0.09244851258581235,0.0948219489792447,0.010309278350515464,0.03709280043799617
0.053589285253256715,0.0963758587764786,0.199490662139219,0.05929081568725724,0.09839816933638444,0.09764929562025862,0.010309278350515464,0.03709280043799617
0.061237044589840715,0.09653017331451552,0.199490662139219,0.059353464478135574,0.0965675057208238,0.09919904444755234,0.010309278350515464,0.03709280043799617
0.06781955718233341,0.0966105454697431,0.199490662139219,0.05936599423631125,0.09153318077803203,0.10091132790795249,0.010309278350515464,0.03709280043799617
0.06107410398747562,0.0967520004629436,0.199490662139219,0.059503821576243586,0.09153318077803203,0.10560971276728442,0.010309278350515464,0.03709280043799617
0.05678448901542404,0.09684844704921669,0.200339558573854,0.05945370254354091,0.09382151029748284,0.10776424162474155,0.010309278350515464,0.03709280043799617
0.048374076459853275,0.09684844704921669,0.200339558573854,0.05945370254354091,0.09382151029748284,0.10949920433627282,0.010309278350515464,0.03709280043799617
0.04919393690020318,0.09684844704921669,0.200339558573854,0.05945370254354091,0.09382151029748284,0.10747319123522542,0.010309278350515464,0.03709280043799617
0.05018811354767773,0.09720208453221797,0.200339558573854,0.05982959528881093,0.09931350114416476,0.11220937484644257,0.020618556701030927,0.03709280043799617
0.055206254924437426,0.09733067998058208,0.200339558573854,0.059892244079689266,0.09107551487414188,0.11234167047804082,0.020618556701030927,0.03709280043799617
0.05692481862204788,0.09741105213580965,0.200339558573854,0.059942363112391935,0.08787185354691075,0.11474945097312887,0.015463917525773196,0.03709280043799617
0.051326503113797474,0.09745284565652798,0.20118845500848895,0.0599548928705676,0.0874141876430206,0.11688130057945487,0.020618556701030927,0.03709280043799617
0.05306606230057829,0.09754286247038285,0.20118845500848895,0.06000501190327027,0.0874141876430206,0.11767507436904433,0.020618556701030927,0.03709280043799617
0.05631222462661757,0.09758144110489209,0.20118845500848895,0.05996742262874327,0.09107551487414188,0.12170442132000801,0.02577319587628866,0.03709280043799617
0.07051228963094423,0.09761037508077401,0.20118845500848895,0.05992983335421627,0.09016018306636156,0.12334110727663773,0.02577319587628866,0.03709280043799617
0.06808574999145763,0.09766824303253786,0.20118845500848895,0.0599548928705676,0.08649885583524027,0.11952343333623124,0.02577319587628866,0.03709280043799617
0.021868234589964772,0.09765859837391055,0.20118845500848895,0.06001754166144594,0.08512585812356979,0.12296311975778561,0.02577319587628866,0.03709280043799617
0.11176804788312707,0.1845248237438636,0.42105263157894735,0.1908031574990603,0.2022883295194508,0.20722031758511333,0.08762886597938144,0.07240624144538735
0.10649374812673632,0.18462127033013667,0.42105263157894735,0.19087833604811427,0.2036613272311213,0.2064908016737287,0.08762886597938144,0.07240624144538735
0.11017879176995114,0.18478844441300998,0.42105263157894735,0.19104122290439796,0.2013729977116705,0.2106297650051595,0.08762886597938144,0.07240624144538735
0.11480809595572561,0.18501027156143807,0.42105263157894735,0.1914421751660193,0.2059496567505721,0.21417528793199248,0.09278350515463918,0.07240624144538735
0.13071878733858613,0.18512600746496577,0.4219015280135823,0.19145470492419497,0.20732265446224257,0.21683632006471146,0.09278350515463918,0.07240624144538735
0.14514717523951487,0.18536069415823025,0.4219015280135823,0.1917804786367623,0.20091533180778035,0.22282742223851768,0.0979381443298969,0.07240624144538735
0.13074800667064002,0.18546678540313066,0.4219015280135823,0.19211878210750533,0.20183066361556065,0.22932502768758573,0.10309278350515463,0.07240624144538735
0.12277398206549953,0.18558573619286745,0.4219015280135823,0.192093722591154,0.2036613272311213,0.22741241084219396,0.11855670103092783,0.07240624144538735
0.10557131825976292,0.18558573619286745,0.4219015280135823,0.192093722591154,0.2036613272311213,0.22974837370870013,0.11855670103092783,0.07240624144538735
0.10862875284081497,0.18558573619286745,0.4219015280135823,0.192093722591154,0.2036613272311213,0.22445276856958182,0.11855670103092783,0.07240624144538735
0.1106583777564619,0.18603582026214183,0.4219015280135823,0.19258238316000503,0.2059496567505721,0.23439384031539276,0.12886597938144329,0.07240624144538735
0.11772559109023131,0.186260862296779,0.4219015280135823,0.19284550808169404,0.2059496567505721,0.2374933379699802,0.12886597938144329,0.07240624144538735
0.11848812848044507,0.1863958875175613,0.4227504244482173,0.19318381155243705,0.20045766590389016,0.24122785465623922,0.13917525773195877,0.07240624144538735
0.1106767701463652,0.1865019787624617,0.4227504244482173,0.19329657937601805,0.1990846681922197,0.24151134529537832,0.14948453608247422,0.07240624144538735
0.11626130203062775,0.18669808682121697,0.4235993208828523,0.19357223405588272,0.19359267734553778,0.2370284133217921,0.15463917525773196,0.07240624144538735
0.12136385819790486,0.18676881431781722,0.4235993208828523,0.19374765067034208,0.19771167048054922,0.23340351301600018,0.17525773195876287,0.07240624144538735
0.14898905713763266,0.18685240135925388,0.4235993208828523,0.19371006139581506,0.19771167048054922,0.2440287421709335,0.18556701030927836,0.07240624144538735
0.14561476989989378,0.18708387316630928,0.4235993208828523,0.1937727101866934,0.19267734553775745,0.24545753499219453,0.18556701030927836,0.07240624144538735
0.046740220172818356,0.1871031624835639,0.4235993208828523,0.1935471745395314,0.19038901601830666,0.24903329692053566,0.18041237113402062,0.07240624144538735
0.011058605792834693,0.01647629182165097,0.10356536502546689,0.013682495927828591,0.009610983981693364,0.00892806519528725,0.005154639175257732,0.01094990418833835
0.010518898576881973,0.016505225797532896,0.10356536502546689,0.013682495927828591,0.010068649885583524,0.009064140702074017,0.005154639175257732,0.01094990418833835
0.011215462336491304,0.016492366252696483,0.10356536502546689,0.013720085202355594,0.009610983981693364,0.009748298111196367,0.005154639175257732,0.01094990418833835
0.01183428670065916,0.01650201091132379,0.10356536502546689,0.013770204235058262,0.010068649885583524,0.009699159733745591,0.005154639175257732,0.01094990418833835
0.013372303822407425,0.016514870456160204,0.10356536502546689,0.013857912542287933,0.010526315789473686,0.01061388952936774,0.005154639175257732,0.01094990418833835
0.013516035137206955,0.01652451511478751,0.10356536502546689,0.01382032326776093,0.010068649885583524,0.010757524786531547,0.005154639175257732,0.01094990418833835
0.0115818165530107,0.016540589545833023,0.10356536502546689,0.0138328530259366,0.009610983981693364,0.011078814177555856,0.005154639175257732,0.01094990418833835
0.011716964346105274,0.016540589545833023,0.10441426146010187,0.013870442300463602,0.009153318077803204,0.01123378906028523,0.005154639175257732,0.01094990418833835
0.010245804811387017,0.016540589545833023,0.10441426146010187,0.013870442300463602,0.009153318077803204,0.011014556299350995,0.005154639175257732,0.01094990418833835
0.010252181490153625,0.016540589545833023,0.10441426146010187,0.013870442300463602,0.009153318077803204,0.012140959105530334,0.005154639175257732,0.01094990418833835
0.010245567057589793,0.016630606359687897,0.10441426146010187,0.013970680365868939,0.010068649885583524,0.015463469396240536,0.005154639175257732,0.01094990418833835
0.010950976477706147,0.016630606359687897,0.10441426146010187,0.014020799398571607,0.011441647597254006,0.01837775316659044,0.005154639175257732,0.01094990418833835
0.011218004473246251,0.01664668079073341,0.10441426146010187,0.014070918431274275,0.009153318077803204,0.0195079358479583,0.005154639175257732,0.01094990418833835
0.010513436335797002,0.016669184994197127,0.10441426146010187,0.01414609698032828,0.010068649885583524,0.020226112133777344,0.005154639175257732,0.01094990418833835
0.011444388761963246,0.01668525942524264,0.10441426146010187,0.01414609698032828,0.008695652173913044,0.01941721884343379,0.005154639175257732,0.01094990418833835
0.012221502288822277,0.016688474311451745,0.10441426146010187,0.014121037463976947,0.008237986270022883,0.020078697001425012,0.005154639175257732,0.01094990418833835
0.014114674813615502,0.01669168919766085,0.10441426146010187,0.014133567222152612,0.008695652173913044,0.02083845191431779,0.005154639175257732,0.01094990418833835
0.013663759496549629,0.016701333856288154,0.10441426146010187,0.01414609698032828,0.008237986270022883,0.021095483427137237,0.005154639175257732,0.01094990418833835
0.004082055907073868,0.016704548742497258,0.10441426146010187,0.014171156496679615,0.007780320366132723,0.021246678434678087,0.005154639175257732,0.01094990418833835
0.07874638640899317,0.08826791575712177,0.44397283531409165,0.08388673098609196,0.07414187643020595,0.03895917356808878,0.010309278350515464,0.0071174377224199285
0.06722016157077472,0.08831613905025831,0.44397283531409165,0.08401202856784863,0.06956521739130435,0.039163286828268924,0.015463917525773196,0.0071174377224199285
0.0664947625429378,0.08831613905025831,0.44397283531409165,0.08409973687507831,0.06727688787185354,0.04238374048888905,0.015463917525773196,0.0071174377224199285
0.062366899404265194,0.08839651120548588,0.44482173174872663,0.08422503445683498,0.06727688787185354,0.04510147074943585,0.015463917525773196,0.0071174377224199285
0.06735585802647828,0.08839651120548588,0.44482173174872663,0.08442551058764565,0.06727688787185354,0.04636394906240195,0.020618556701030927,0.0071174377224199285
0.06755561998615725,0.08850260245038627,0.4456706281833616,0.084676105751159,0.06453089244851258,0.056943819715073,0.020618556701030927,0.0071174377224199285
0.06295462679100622,0.0885540406297319,0.4456706281833616,0.08491417115649667,0.06453089244851258,0.06965553997407006,0.020618556701030927,0.0071174377224199285
0.06357722473467363,0.08865691698842319,0.4456706281833616,0.08498934970555068,0.06315789473684211,0.07381340268144346,0.020618556701030927,0.0071174377224199285
0.061474987370853586,0.08865691698842319,0.4456706281833616,0.08498934970555068,0.06315789473684211,0.074796170230459,0.020618556701030927,0.0071174377224199285
0.0654066426643032,0.08865691698842319,0.4456706281833616,0.08498934970555068,0.06315789473684211,0.07574869877796635,0.020618556701030927,0.0071174377224199285
0.0692479637073096,0.08900733958521538,0.4473684210526316,0.08557824833980704,0.06453089244851258,0.07555970501854029,0.020618556701030927,0.0071174377224199285
0.08255598256069802,0.08905234799214282,0.4473684210526316,0.08580378398696904,0.06407322654462243,0.07727198847894043,0.020618556701030927,0.0071174377224199285
0.0850243241947378,0.08911664571632487,0.44906621392190155,0.08600426011777973,0.06178489702517163,0.08012579424627399,0.020618556701030927,0.0071174377224199285
0.07090509548146776,0.0892806049129891,0.44906621392190155,0.08610449818318507,0.05995423340961099,0.08541383963501525,0.020618556701030927,0.0071174377224199285
