energia_ativa_baixa_tensao_kwh,cpes_domestico_baixa_tensao,cpes_iluminacao_publica_baixa_tensao,cpes_nao_domestico_baixa_tensao,cpes_outros_baixa_tensao,cpes_mobilidade_eletrica_nao_baixa_tensao,cpes_mobilidade_eletrica_sim_baixa_tensao,densidade_populacional_pessoas_km2
-0.43540867762036267,-0.49156338867298616,-0.7887230948165123,-0.4357716864422454,-0.5467444247346004,-0.49717861718007655,-0.2997527300991007,-0.3405559512919854
-0.45084289683412776,-0.4913253832355417,-0.7835730970914487,-0.4357716864422454,-0.537021399685836,-0.495662906704493,-0.2997527300991007,-0.3405559512919854
-0.4534467214477692,-0.4913593840123195,-0.7835730970914487,-0.4359171956963417,-0.537021399685836,-0.48379705898135317,-0.2997527300991007,-0.3405559512919854
-0.46654259239503526,-0.4913593840123195,-0.7835730970914487,-0.4359171956963417,-0.537021399685836,-0.4812420041796552,-0.2997527300991007,-0.3405559512919854
-0.46639104929313274,-0.4913593840123195,-0.7835730970914487,-0.4359171956963417,-0.537021399685836,-0.4810687801253028,-0.2997527300991007,-0.3405559512919854
-0.4667283494297483,-0.49142738556587506,-0.7732731016413216,-0.43388006613899366,-0.5321598871614537,-0.4791200095138382,-0.2997527300991007,-0.3405559512919854
-0.4516732851140765,-0.49142738556587506,-0.7732731016413216,-0.4332980291226085,-0.5224368621126892,-0.4758720584947306,-0.2997527300991007,-0.3405559512919854
-0.4441418051947625,-0.4910533770213194,-0.7732731016413216,-0.4335890476308011,-0.537021399685836,-0.46417943482594315,-0.2997527300991007,-0.3405559512919854
-0.45957534522375715,-0.4912573816819861,-0.7732731016413216,-0.4332980291226085,-0.5418829122102182,-0.47188790524462526,-0.2997527300991007,-0.3405559512919854
-0.45850944962466134,-0.491121378574875,-0.7732731016413216,-0.43417108464718623,-0.5418829122102182,-0.469246238415751,-0.2997527300991007,-0.3405559512919854
-0.44893795334926023,-0.49118938012843055,-0.7732731016413216,-0.43504414017176396,-0.5613289623077471,-0.4617976040785976,-0.2997527300991007,-0.3405559512919854
-0.4235927303729747,-0.49142738556587506,-0.7732731016413216,-0.43518964942586025,-0.5613289623077471,-0.4343415914637412,-0.2997527300991007,-0.3405559512919854
-0.4306341784804224,-0.4917333925568751,-0.768123103916258,-0.43533515867995654,-0.5613289623077471,-0.43100702841745736,-0.2997527300991007,-0.3405559512919854
-0.5120213140117009,-0.49217540265498627,-0.768123103916258,-0.4359171956963417,-0.5613289623077471,-0.4119956884522808,-0.2997527300991007,-0.3405559512919854
0.9609028412578576,1.4411427657065379,0.9107761544544657,1.6298776847086522,0.6200185811171343,0.9223058962107168,-0.14224305188975178,0.1383729179031739
0.9143675628326896,1.441754779688538,0.9159261521795292,1.6346794900938297,0.6394646312146632,0.9043772065852428,-0.14224305188975178,0.1383729179031739
0.9874418163662728,1.4433868169738715,0.9159261521795292,1.6367166196511778,0.5811264809220765,0.9990441522888328,-0.14224305188975178,0.1383729179031739
1.0130644863212797,1.446276882999983,0.9159261521795292,1.6396268047331035,0.5665419433489298,1.0129020766370254,-0.14224305188975178,0.1383729179031739
1.1956614440936482,1.4474669101872055,0.9262261476296564,1.6422459713068367,0.5616804308245475,1.0343385533631355,0.015266626319597097,0.1383729179031739
1.327993804764506,1.4485889358208723,0.9262261476296564,1.6426824990691256,0.5762649683976943,1.1768586440815778,0.015266626319597097,0.1383729179031739
1.1248689117963293,1.4494729560170947,0.9262261476296564,1.6450106471346662,0.5665419433489298,1.2312509971482333,0.015266626319597097,0.1383729179031739
1.075229334479808,1.451002990972095,0.93137614535472,1.6445741193723773,0.571403455873312,1.3017531872696628,-0.06348821278507735,0.1383729179031739
0.8747238024768965,1.451002990972095,0.93137614535472,1.6445741193723773,0.571403455873312,1.3443663046403547,0.015266626319597097,0.1383729179031739
0.9166004676635792,1.451002990972095,0.93137614535472,1.6445741193723773,0.571403455873312,1.2756829670896257,0.015266626319597097,0.1383729179031739
0.9316978112312103,1.4581091533186514,0.93137614535472,1.657524442986947,0.7998945445192768,1.4680915854615608,0.09402146542427153,0.1383729179031739
0.9855285528679675,1.4591631773987628,0.9365261430797835,1.658106480003332,0.5762649683976943,1.4770559302742978,0.09402146542427153,0.1383729179031739
0.9986391960839904,1.4604212061395407,0.9365261430797835,1.6614531928475467,0.6054340435439877,1.508279566071319,0.09402146542427153,0.1383729179031739
0.9398937036521988,1.4610332201215408,0.9365261430797835,1.6633448131507984,0.6005725310196054,1.5553965088551736,0.25153114363362045,0.1383729179031739
1.0219104434656674,1.463209269835319,0.9828761226053556,1.6665460167409167,0.5470958932514008,1.5687347610403088,0.4090408218429693,0.1383729179031739
1.059767438486648,1.463209269835319,0.9777261248802921,1.6688741648064573,0.5811264809220765,1.6076668672560122,0.48779566094764376,0.1383729179031739
1.3690486563789666,1.4643652962457636,0.9777261248802921,1.6696017110769388,0.5811264809220765,1.7148059448729756,0.5665505000523182,0.1383729179031739
1.3796894441773158,1.466337341298875,0.9777261248802921,1.6714933313801905,0.5568189183001654,1.688605806652174,0.7240601782616671,0.1383729179031739
0.07179793423009492,1.4676293708164307,0.9777261248802921,1.6710568036179017,0.5422343807270187,1.7501003459472784,1.039079534680365,0.1383729179031739
-0.4657067706369231,-0.518866012425546,-0.8144730834418301,-0.5178389057525515,-0.5224368621126892,-0.5249377718900496,-0.14224305188975178,-0.19337293295396082
-0.4710243628989196,-0.5190360163094349,-0.8144730834418301,-0.5182754335148404,-0.5272983746370715,-0.5219929629660588,-0.14224305188975178,-0.19337293295396082
-0.4665341025854049,-0.5189680147558794,-0.8144730834418301,-0.5182754335148404,-0.5321598871614537,-0.5170993834306032,-0.14224305188975178,-0.19337293295396082
-0.4568379759046296,-0.5187980108719904,-0.8144730834418301,-0.518566452023033,-0.5321598871614537,-0.5087846288216877,-0.22099789099442624,-0.19337293295396082
-0.44264734400552447,-0.5185940062113237,-0.8144730834418301,-0.518566452023033,-0.5272983746370715,-0.4954030706229644,-0.14224305188975178,-0.19337293295396082
-0.43613430164947237,-0.5182539984435459,-0.8144730834418301,-0.5190029797853218,-0.5272983746370715,-0.48895047459833724,-0.14224305188975178,-0.19337293295396082
-0.4507592722092684,-0.5181859968899903,-0.8144730834418301,-0.5181299242607441,-0.5321598871614537,-0.4830608567503554,-0.14224305188975178,-0.19337293295396082
-0.45561094371874894,-0.5180499937828792,-0.8144730834418301,-0.5182754335148404,-0.5321598871614537,-0.4771712389023736,-0.14224305188975178,-0.19337293295396082
-0.47081440990676,-0.5180499937828792,-0.8144730834418301,-0.5182754335148404,-0.5321598871614537,-0.4753090803180853,-0.14224305188975178,-0.19337293295396082
-0.4696564847712707,-0.5180499937828792,-0.8144730834418301,-0.5182754335148404,-0.5321598871614537,-0.4737067578153255,-0.22099789099442624,-0.19337293295396082
-0.4693319193491008,-0.5173699782473236,-0.8144730834418301,-0.5176933964984552,-0.5516059372589827,-0.46556522726076244,0.015266626319597097,-0.19337293295396082
-0.46352446507143064,-0.5172339751402124,-0.8144730834418301,-0.5178389057525515,-0.5516059372589827,-0.46015197556224974,0.015266626319597097,-0.19337293295396082
-0.46116005308936625,-0.5170979720331013,-0.8144730834418301,-0.5179844150066478,-0.5564674497833649,-0.45582137420343954,0.015266626319597097,-0.19337293295396082
-0.4679530044689324,-0.5170979720331013,-0.8144730834418301,-0.5176933964984552,-0.5613289623077471,-0.44988845034186964,0.015266626319597097,-0.19337293295396082
-0.46175926385307936,-0.5170979720331013,-0.8144730834418301,-0.5178389057525515,-0.5613289623077471,-0.447073559458643,0.09402146542427153,-0.19337293295396082
-0.45181090492818515,-0.5166219611582124,-0.8144730834418301,-0.5181299242607441,-0.5564674497833649,-0.4428295701270091,0.09402146542427153,-0.19337293295396082
-0.42555311231472864,-0.5166559619349901,-0.8144730834418301,-0.5184209427689367,-0.5564674497833649,-0.44157369573295413,0.09402146542427153,-0.19337293295396082
-0.4288930883214215,-0.5164859580511012,-0.8144730834418301,-0.5182754335148404,-0.5613289623077471,-0.4327392689609814,0.09402146542427153,-0.19337293295396082
-0.5157837429456021,-0.5165879603814345,-0.8144730834418301,-0.5182754335148404,-0.537021399685836,-0.4313534765261622,0.09402146542427153,-0.19337293295396082
-0.38649455453675857,-0.4510004619770909,-0.5724231903638424,-0.4701118704089693,-0.36200694880807577,-0.5230756133057612,-0.22099789099442624,-0.26930068050929096
-0.39740888400139884,-0.45096646120031314,-0.5724231903638424,-0.4702573796630656,-0.3717299738568402,-0.5207370885720038,-0.22099789099442624,-0.26930068050929096
-0.39363847464644514,-0.4507284557628687,-0.5724231903638424,-0.47040288891716187,-0.3717299738568402,-0.5141112684930242,-0.22099789099442624,-0.26930068050929096
-0.386627929446052,-0.45042244877186866,-0.5775731880889059,-0.47040288891716187,-0.3717299738568402,-0.512292415922324,-0.22099789099442624,-0.26930068050929096
-0.3662839684249345,-0.4503204464415353,-0.5775731880889059,-0.469966361154873,-0.3522839237593113,-0.5104302573380356,-0.22099789099442624,-0.26930068050929096
-0.3577714061047323,-0.45018444333442414,-0.5775731880889059,-0.47040288891716187,-0.3717299738568402,-0.5135049843027909,-0.22099789099442624,-0.26930068050929096
-0.3800712494684997,-0.45018444333442414,-0.5724231903638424,-0.47054839817125815,-0.3863145114299869,-0.5088712408488639,-0.22099789099442624,-0.26930068050929096
-0.37893505824566426,-0.45018444333442414,-0.5724231903638424,-0.47040288891716187,-0.3911760239543691,-0.4865253378374036,-0.22099789099442624,-0.26930068050929096
-0.4033593066732448,-0.45021844411120193,-0.5724231903638424,-0.47040288891716187,-0.3911760239543691,-0.44339254830365443,-0.22099789099442624,-0.26930068050929096
-0.40436059482105335,-0.45021844411120193,-0.5724231903638424,-0.47040288891716187,-0.3911760239543691,-0.43412506139580065,-0.22099789099442624,-0.26930068050929096
-0.40457037801702034,-0.4496064301292018,-0.5672731926387787,-0.46938432413848785,-0.3911760239543691,-0.4264165909771186,-0.22099789099442624,-0.26930068050929096
-0.3892878717013504,-0.44940242546853515,-0.5672731926387787,-0.46923881488439156,-0.3522839237593113,-0.41983407691172714,-0.22099789099442624,-0.26930068050929096
-0.3830386926286109,-0.44936842469175736,-0.5672731926387787,-0.46923881488439156,-0.3814529989056047,-0.4012557970824316,-0.22099789099442624,-0.26930068050929096
-0.39811574555122536,-0.4491984208078684,-0.5672731926387787,-0.46938432413848785,-0.3814529989056047,-0.39718503180515,-0.22099789099442624,-0.26930068050929096
-0.39058426563191134,-0.4488924138168684,-0.5672731926387787,-0.468947796376199,-0.3814529989056047,-0.3939803867996305,-0.22099789099442624,-0.26930068050929096
-0.37532926629944385,-0.4488584130400906,-0.5672731926387787,-0.4685112686139101,-0.3522839237593113,-0.3942402228811591,-0.22099789099442624,-0.26930068050929096
-0.3432502659167159,-0.4488584130400906,-0.5672731926387787,-0.4686567778680064,-0.35714543628369355,-0.40147232715037207,-0.22099789099442624,-0.26930068050929096
-0.352742976758747,-0.4485184052723128,-0.5672731926387787,-0.467929231597525,-0.3814529989056047,-0.3997833926204361,-0.22099789099442624,-0.26930068050929096
-0.4949048390196735,-0.44862040760264615,-0.5724231903638424,-0.4676382130893324,-0.3814529989056047,-0.387787626856532,-0.22099789099442624,-0.26930068050929096
0.8807805175653151,0.8423890866497776,2.0025756721679424,0.9269224781694871,1.2179846216161483,0.705429380161504,-0.2997527300991007,0.41171280910236235
0.8358977805847029,0.8440891254886668,2.007725669893006,0.9240122930875614,1.2034000840430017,0.696898095484648,-0.2997527300991007,0.41171280910236235
0.9349044123286097,0.8452451518991114,2.007725669893006,0.9237212745793688,1.164507983847944,0.7516802026735966,-0.2997527300991007,0.41171280910236235
1.047167966708471,0.8470471930683339,2.007725669893006,0.92328474681708,1.2763227719087353,0.7948562982209338,-0.2997527300991007,0.41171280910236235
1.2719824555241823,0.8483732233626674,2.007725669893006,0.9228482190547911,1.2422921842380594,0.8337884044366372,-0.22099789099442624,0.41171280910236235
1.3908127078569599,0.8501072629783344,2.007725669893006,0.9257584041367168,1.1353389087016506,0.8577366299508573,-0.22099789099442624,0.41171280910236235
1.1214700165108016,0.852215311138557,2.007725669893006,0.9291051169809315,1.0915852959822103,0.9375929190073167,-0.22099789099442624,0.41171280910236235
1.1109824697762811,0.8530993313347793,2.018025665343133,0.9323063205710498,1.0964468085065926,0.9947135509300226,-0.22099789099442624,0.41171280910236235
0.8553060796864549,0.8530993313347793,2.018025665343133,0.9323063205710498,1.0964468085065926,1.0109533060255607,-0.22099789099442624,0.41171280910236235
0.8629419842642226,0.8530993313347793,2.018025665343133,0.9323063205710498,1.0964468085065926,1.0176657381317165,-0.22099789099442624,0.41171280910236235
0.8614480324635625,0.8603754975652249,2.018025665343133,0.9459841904561008,1.2034000840430017,1.054605767722367,-0.14224305188975178,0.41171280910236235
0.9290960241718801,0.8629595566003364,2.018025665343133,0.9512225236035672,1.0964468085065926,1.1264937502786156,-0.14224305188975178,0.41171280910236235
0.8977638723423379,0.8640475814572255,2.018025665343133,0.9525321068904338,1.1158928586041217,1.147497166868845,-0.14224305188975178,0.41171280910236235
0.8619419695878587,0.8658836234032258,2.023175663068197,0.9520955791281449,1.0770007584090637,1.2111570068433541,-0.14224305188975178,0.41171280910236235
1.0104255138957683,0.8680596731170038,2.023175663068197,0.9520955791281449,1.0915852959822103,1.2406484020968513,-0.14224305188975178,0.41171280910236235
1.1633243534981563,0.868977694090004,2.023175663068197,0.955151273464167,1.208261596567384,1.2825686232501337,-0.06348821278507735,0.41171280910236235
1.478565757343396,0.8698277135094485,2.023175663068197,0.9568973845133224,1.208261596567384,1.3067333788322943,0.172776304528946,0.41171280910236235
1.4556947195876957,0.8726157772052268,2.023175663068197,0.9600985881034407,1.0526931957871526,1.3557124802004372,0.172776304528946,0.41171280910236235
0.11244765212899323,0.8735677989550047,2.023175663068197,0.9590800233247667,1.0138010955920949,1.4018333846717654,0.33028598273829485,0.41171280910236235
-0.41578753899117676,-0.4559305746098695,-0.45397324268738026,-0.45381483395018507,-0.5078523245395425,-0.5306974716972672,-0.2997527300991007,-0.3487327856440979
-0.4222746874278562,-0.45579457150275837,-0.45397324268738026,-0.4543968709665702,-0.5224368621126892,-0.5316935100097935,-0.2997527300991007,-0.3487327856440979
-0.4392212813291794,-0.45589657383309173,-0.45397324268738026,-0.4543968709665702,-0.5224368621126892,-0.5313470619010887,-0.2997527300991007,-0.3487327856440979
-0.44294431754639557,-0.45582857227953616,-0.45397324268738026,-0.4535238154419925,-0.5224368621126892,-0.5274495206781595,-0.22099789099442624,-0.3487327856440979
-0.4298707747984575,-0.455692569172425,-0.45397324268738026,-0.4532327969337999,-0.5029908120151604,-0.5267566244607499,-0.22099789099442624,-0.3487327856440979
-0.4230787572979507,-0.4555225652885361,-0.45397324268738026,-0.45265075991741477,-0.5272983746370715,-0.525933810202576,-0.22099789099442624,-0.3487327856440979
-0.4397175956001722,-0.4553525614046472,-0.45397324268738026,-0.45279626917151106,-0.4884062744420137,-0.5245480177677567,-0.22099789099442624,-0.3487327856440979
-0.44329545607270865,-0.45545456373498056,-0.45397324268738026,-0.4532327969337999,-0.5321598871614537,-0.5261070342569284,-0.22099789099442624,-0.3487327856440979
-0.46005985865936366,-0.45545456373498056,-0.45397324268738026,-0.4532327969337999,-0.5321598871614537,-0.5222527990475874,-0.22099789099442624,-0.3487327856440979
-0.4606967641778357,-0.45545456373498056,-0.45397324268738026,-0.4532327969337999,-0.5321598871614537,-0.5192213780964202,-0.22099789099442624,-0.3487327856440979
-0.46282023536258954,-0.45545456373498056,-0.45397324268738026,-0.45148668588464447,-0.537021399685836,-0.5054067597618158,-0.22099789099442624,-0.3487327856440979
-0.4526106449953682,-0.45542056295820277,-0.4488232449623167,-0.4513411766305482,-0.5321598871614537,-0.5050170056395229,-0.22099789099442624,-0.3487327856440979
-0.44394713385993756,-0.4550465544136471,-0.4488232449623167,-0.45148668588464447,-0.5224368621126892,-0.5023753388106488,-0.22099789099442624,-0.3487327856440979
-0.4544473304108073,-0.4549785528600916,-0.4436732472372531,-0.4513411766305482,-0.5418829122102182,-0.4939306661609689,-0.22099789099442624,-0.3487327856440979
-0.4508465474522688,-0.4549445520833138,-0.4488232449623167,-0.4510501581223556,-0.5467444247346004,-0.4924582616989735,-0.22099789099442624,-0.3487327856440979
